authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version 
Stiven,2014-03-26T21:23:16.86Z,"Boleto.net is a library developed for use in Brazil, given it has been programmed with Brazilian retail legislation and business rules for bank registered billing integration.

Boleto.Net é um componente desenvolvido em C# e ASP.Net e contempla entendeuas seguintes funcionalidades:
Emissão e Impressão de Boletos Bancários
Geração de Arquivo de Remessa (CNAB 240 e 400)
Leitura do Arquivo de Retorno (CNAB 240 e 400)",Boleto.Net,False,2018-03-13T19:05:25.643+00:00,True,False,"Boleto.net is a library developed for use in Brazil, given it has been programmed with Brazilian retail legislation and business rules for bank registered billing integration.","boleto,cnab,banco,bradesco,carteira,circular,bacen",34581,False,2.0.19
John Prabhu,2014-03-27T11:52:19.48Z,PagedList.Net provides support for writting paging code.,PagedList.Net,False,2014-03-27T04:52:19.48-07:00,True,False,,,3644,False,1.0.0
Hibernating Rhinos,2014-03-27T14:41:26.337Z,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",196831,True,2.5.2865-Unstable
camle,2014-03-26T09:58:33.417Z,Business objects application framework.,Worm,False,1899-12-31T16:00:00-08:00,False,False,,,44446,False,1.0.331
Hibernating Rhinos,2014-03-27T14:43:41.687Z,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",240462,True,2.5.2865-Unstable
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-03-27T09:23:35.343Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,True,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,176727,False,2.11.30-alpha
CodeConverters,2014-03-27T09:12:22.917Z,An opinionated set of coding conventions for ASP.Net development,CodeConverters.Mvc,False,2016-05-18T03:53:18.08-07:00,True,False,,"ASP.Net,MVC",5565,False,0.0.10
"William Gross,Greg Smalter,Sam Rueby",2014-03-26T18:44:08.647Z,"The Enterprise Web Library (EWL) is an extremely opinionated library for web applications that trades off performance, scalability, and development flexibility for an ease of maintenance you won't find anywhere else.",Ewl,True,2018-02-07T22:10:11.13+00:00,True,False,,"C#,ASP.NET,DAL,SQL-Server,MySQL,Oracle",40671,False,21.0.0-pr00074
Devbridge,2014-03-26T15:01:27.367Z,Root module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Root,False,2017-06-20T01:05:07.007-07:00,True,False,,,61386,False,1.5.3
Signere.no,2014-03-26T10:36:42.69Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",242656,False,1.0.681
RWEST Architecture Team,2014-03-27T14:12:59.177Z,The general EnergyTrading .NET common library,EnergyTrading.Core,False,2014-10-27T05:15:54.917-07:00,True,False,,"EnergyTrading,logging,data,mapping,validation,xml,.net40",1427,False,2.8.1.28
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-03-27T13:24:33.69Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178963,False,2.11.31-alpha
MvvmCross,2014-03-26T20:24:28.71Z,This package contains the 'Accelerometer' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Accelerometer,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.1.2-beta1
SharpCrafters s.r.o.,2014-03-26T17:36:08.083Z,"Ready-made implementation of the Aggregatable (parent-child) pattern 
    and common functionalities used by other PostSharp pattern libraries.",PostSharp.Patterns.Common,True,2018-03-29T18:37:42.603+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,Patterns,aggregatable,parent,child",176256,True,3.2.13-alpha
PicklesDoc and contributors,2014-03-27T14:30:07.327Z,"Pickles is an open source living documentation generator that works on feature files written in the Gherkin language, popularized in tools like Cucumber and SpecFlow. Pickles can be incorporated into your build process to produce living documenation in a format that is more accessible to your clients. Gherkin language files are written in plain text and stored in your source folder. This can make them inaccessible to clients who may not know how to work with source control or who are not interested in seeing all of the source code, just the features.",Pickles.MSBuild,False,2018-02-02T14:20:54.96+00:00,True,False,A documentation generator for features written in the Gherkin language,,46417,False,0.14.0
"Leblanc Meneses,Robust Haven Inc",2014-03-26T11:12:50.327Z,Common Selenium Kendo Extensions,RobustHaven.IntegrationTests.KendoExtensions,False,2015-07-07T22:38:58.823-07:00,True,False,Common Selenium Kendo Extensions,"Selenium,WatiN,Integration,Tests,BDD,Kendo",1934,False,1.2.2
guang810828,2014-03-27T10:08:06.873Z,Customs userstore and rolestore of ASP.NET Identity with mysql orm by Kesoft.,Kesoft.AspNet.Identity.MySql,False,2014-12-08T21:59:54.28-08:00,True,False,,"ASP.NET,Identity,Custom,MySql,ORM",2213,False,1.0.13
Jin-Wook Chung,2014-03-27T03:20:45.24Z,Experiment is a base library to support parameterized tests with auto data.,Experiment,True,1899-12-31T16:00:00-08:00,False,False,,"unit-testing,tdd,xunit",-1,False,0.8.3-test
"MCNEXT,Guillaume Leborgne",2014-03-26T13:47:44.977Z,Control and css framework for handling data forms with validation,WinJSContrib.DataForm,False,2015-02-05T03:17:30.14-08:00,True,False,,"WinJS,HTML5,WinRT,Windows,8,8.1",3969,False,1.0.0.3
Daniel Krainas,2014-03-27T12:48:34.087Z,Squire web castle windsor extensions.,squire.web.windsor,False,2014-04-23T13:52:04.947-07:00,True,False,,"squire,mvc,web,windsor",916,False,0.1.0
Dennis Daume,2014-03-26T23:16:45.283Z,"YoutubeExtractor is a library to extract the download link from YouTube videos, download them and/or extract their audio track.",YoutubeExtractor,False,2016-06-29T11:54:19.78-07:00,True,False,,"youtube,download,extract,audio,WinRT,WP8,Android,iOS,Xamarin",439443,False,0.9.2
Patrick Ineichen,2014-03-26T21:28:00.02Z,Daidalos.NET is a business agnostic framework with a strong focus on Inversion of Control. This is the Unity extension assembly for the bootstrapper.,Daidalos.Unity,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.0
Housemarque Inc.,2014-03-26T22:33:57.613Z,"Inspired by languages like Concurrent ML and Cilk, Hopac is a library for F# with the aim of making it easier to write efficient parallel, asynchronous and concurrent programs. Hopac is licensed under a MIT-style license. See project website for further information.",Hopac,False,2016-09-30T18:26:21.303+00:00,True,False,"A library for Higher-Order, Parallel, Asynchronous and Concurrent programming in F#.","f#,fsharp,parallel,async,concurrent",66012,False,0.0.0.5
Hibernating Rhinos,2014-03-27T14:41:12.113Z,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",199189,True,2.5.2865-Unstable
ngamroth,2014-03-27T03:14:56.197Z,Page builder UI test metaframework,Laurus.UiTest,False,2014-12-05T07:37:42.947-08:00,True,False,,"Testing,UI,Automation",3933,False,2.0.4
Jason Jarrett,2014-03-26T17:26:40.647Z,TypeScript Definitions (d.ts) for typeahead. Generated based off the DefinitelyTyped repository [git commit: 2f592be9e61a1720e4aa5178ee09e07c5c6bbad9]. http://github.com/DefinitelyTyped,typeahead.TypeScript.DefinitelyTyped,False,2016-03-22T13:09:38.763-07:00,True,False,,"TypeScript,JavaScript",41061,False,0.0.5
Devbridge,2014-03-26T15:01:41.523Z,Media module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.MediaManager,False,2017-06-20T01:05:18.663-07:00,True,False,,,61193,False,1.5.3
objo,2014-03-26T19:41:56.683Z,OxyPlot is an open source plotting library for .NET. This core package is included in the other OxyPlot packages.,OxyPlot.Core,False,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",385971,False,2014.1.264.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-03-27T14:52:23.133Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,True,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,185426,False,2.11.32-alpha
Chris Eldredge,2014-03-27T14:25:25.317Z,Provides controllers and WCF Data Services classes that can be exposed in an asp.net application to expose a NuGet.Lucene repository over the web.,NuGet.Lucene.Web,False,2016-07-06T13:56:12.097-07:00,True,False,asp.net mvc 4 api controllers and WCF Data Services for NuGet.Lucene.,nuget,7349,False,2.9.4
Devbridge,2014-03-26T15:02:27.837Z,A publishing focused and developer friendly .NET Open source CMS.,BetterCMS,False,2017-06-20T01:06:04.18-07:00,True,False,,,74677,False,1.5.3
Phillip Piper,2014-03-27T03:17:20.617Z,"ObjectListView is a C# wrapper around a .NET ListView. It makes the ListView much easier to use and teaches it some neat new tricks.

Larry Wall, the author of Perl, once wrote that the three essential character flaws of any good programmer were sloth, impatience and hubris. Good programmers want to do the minimum amount of work (sloth). They want their programs to run quickly (impatience). They take inordinate pride in what they have written (hubris).
ObjectListView encourages the vices of sloth and hubris, by allowing programmers to do far less work but still produce great looking results.",ObjectListView,False,2016-01-17T01:25:31.61-08:00,True,False,ObjectListView is a C# wrapper around a .NET ListView. It makes the ListView much easier to use and teaches it some neat new tricks.,,6823,False,2.7.1
"Leblanc Meneses,Robust Haven Inc",2014-03-26T10:38:20.963Z,ResultDiff provides a difference report on what the development team has developed versus what the product owners expect.  It should be used as an iterative tool to spark refinement conversations on aligning expectations when implementing features and scenarios.,RobustHaven.IntegrationTests.ResultDiff,False,2014-03-26T03:38:20.963-07:00,True,False,ResultDiff provides a difference report on what the development team has developed versus what the product owners expect.,,411,False,1.0.0
MvvmCross,2014-03-26T20:30:14.653Z,This package contains the 'WebBrowser' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.WebBrowser,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.1.2-beta1
"Jacob Mendoza,Iván Oliver",2014-03-27T12:21:48.94Z,Generic library for .NET with helpers,DomiLibrary.Utility,False,2014-03-27T05:21:48.94-07:00,True,False,,".NET,C#,Generic,Helper",15025,False,1.3.8.8
Daniel Krainas,2014-03-27T14:11:19.013Z,Squire mongo windsor extensions.,squire.mongo.windsor,False,2014-04-23T13:52:09.36-07:00,True,False,,"squire,mongo,windsor",950,False,0.1.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-03-27T09:23:11.803Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,True,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,194760,False,2.11.30-alpha
Richard J. Cabral,2014-03-27T14:54:59.887Z,"Allows a developer to specify the LinkProvider to use for individual Sitecore Sites.
		Allows a developer to specify the location of content Items that are shared across sites and provide the following functionality:

		1. Produce context site URLs for the shared content (removes /sitecore/content/... from the URL)
		2. Explicitly define what the ""parent"" page of shared content should be when it is shared on a site. (use to create breadcrumbs that make sense)

		Example configuration files provided.",Constellation.Sitecore.Linking,False,2015-02-10T09:44:34.22-08:00,True,False,A tool to specify unique Link Providers for each Site in Sitecore.,Sitecore,4909,False,1.0.5199.17720
Rex Morgan,2014-03-26T15:27:23.657Z,"A .NET library that lets you work with Amazon Web Services' SimpleDB, using a familiar entity-like model and LINQ queries.",SimpleDb.Net,False,2015-05-11T17:17:59.473-07:00,True,False,A full-featured LINQ library for AWS SimpleDB,,7970,False,2.2.6
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-03-26T16:55:54.327Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,True,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,194760,False,2.11.29-alpha
"Yuriy Ivon,Alexander Guly",2014-03-26T13:15:21.133Z,This library provides attributes-based compile-time aspect functionality.,AspectInjector,False,2018-04-02T22:11:34.58+00:00,True,False,,"aspect,injector,injection,wp8,win8,propertychanged",8536,False,0.5.44
Ron,2014-03-26T20:54:52.08Z,These are controls to help write script tags for your pages.,JsHelp,False,2015-04-16T12:30:54.233-07:00,True,False,ASP.Net Script Helper,"C#,Controls,Javascript",1922,False,1.0.2
"Josh Kodroff,Alex Ullrich",2014-03-26T12:22:13.107Z,"Adds Sass processing capability to SquishIt. Can compile .sass and .scss files.
      SASS compilation uses NSass wrapper around libsass C library.
      Use this package if you require faster or more up to date SASS support and don't need to support the legacy SASS file extension.",SquishIt.NSass,True,2017-10-15T21:45:15.85+00:00,True,False,,,9140,False,0.9.5.1-beta7
MvvmCross,2014-03-26T20:27:32.47Z,This package contains the 'MethodBinding' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.MethodBinding,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.1.2-beta1
"VelocityDB,Inc",2014-03-27T03:34:51.937Z,Pure fast and scalable .NET graph database. The interface classes used are Frontenac.Blueprints.,VelocityGraph,False,2018-03-10T23:56:03.44+00:00,True,False,VelocityGraph is a graph database for .NET. It is the first pure .NET graph database to fully implement the standard Blueprints graph API.,"Hybrid,Object,Graph,Database,.NET",22942,False,2.0.1
Jin-Wook Chung,2014-03-27T04:50:11.843Z,Experiment.AutoFixture supports parameterized tests with auto data using AutoFixture library.,Experiment.AutoFixture,True,2014-11-23T18:06:48.48-08:00,True,False,,"unit-testing,tdd,xunit",25351,False,0.8.3-test3
"Paul Suart,Andrew Revell",2014-03-26T23:28:07.507Z,An example of how to get started with PowerUp build and deployment framework,PowerUp.SampleWebsite,False,2014-03-26T16:28:07.507-07:00,True,False,Contains a simple website that's built and deployed using PowerUp,"psake,powershell,build,deploy,configuration,ci,example,quickstart",611,False,1.0.2
"Justin Etheredge,Alex Ullrich,Rodrigo Dumont",2014-03-26T12:22:36.087Z,"Adds Sass processing capability to SquishIt. Can compile .sass and .scss files.
      SASS compilation uses the interpreter in the SassAndCoffee project, which does not
      support all SASS features (e.g. placeholder classes).
      Use this package if you require SASS support.  If you only require SCSS support,
      consider using SquishIt.NSass, which uses a faster compiler and has better feature support.",SquishIt.Sass,True,2017-10-15T21:45:26.72+00:00,True,False,,,15261,False,0.9.5.1-beta7
Gareth Barlow,2014-03-26T21:29:12.307Z,Provides dependency injection for Topshelf using SimpleInjector,Topshelf.SimpleInjector.Packaging,False,2015-03-19T06:39:42.887-07:00,True,False,,"TopShelf,SimpleInjector,Packages",1364,False,0.1.5198.38570
Daniel Krainas,2014-03-27T12:48:40.337Z,Squire decoupled castle windsor extensions.,squire.decoupled.windsor,False,2014-04-23T13:52:08.7-07:00,True,False,,"squire,decoupled,castle,windsor",936,False,0.1.0
Leisvan Cordero,2014-03-26T20:33:00.037Z,"Welcome to Academy Collections.

Academy.Collections presents a new set of data structures offering a lot of new applications for storing data in memory performing optimized operations and guaranteeing Microsoft .NET features like serialization and data information when debugging. Academy.Collections 2.0 reinvented its presentation patterns in order to bring you the easiest interaction with all its new features. This project is part of Academy Works.",Academy.Collections,False,2014-07-16T21:51:33.433-07:00,True,False,,"Generics,Collections,Algorithms,Arithmetic,TriangularMatrix,SparseMatrix,DataStructures,.net45,.net,40",6297,False,2.0.550.1
"Marcin Deptuła,Wojciech Stokowiec,Kamil Borowski",2014-03-26T13:43:33.393Z,Official F# binding for mForex API,mForex.API.FSharp,False,2014-03-26T06:43:33.393-07:00,True,False,Official F# binding for mForex API,"Forex,mForex,API,FSharp,F#",677,False,0.9.7.26407
AutoScout24,2014-03-26T10:30:41.847Z,Release your new features without a release.,FeatureBee,True,1899-12-31T16:00:00-08:00,False,False,Release your new features without a release.,"AutoScout24,FeatureBee,FeatureToggle",5200,False,0.2.0-CI02060
Chadwick McNab,2014-03-27T03:12:09.35Z,A collection of helper classes and interfaces for BCL types.,WhatsMissing,False,2014-12-18T18:23:11.757-08:00,True,False,,,4426,False,1.5.0
"Mike Hadlow,Chris Edwards,A Hazelwood",2014-03-27T09:04:19.767Z,"EasyNetQ is a simple, opinionated .NET API for RabbitMQ",EasyNetQ,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP",754251,False,0.28.3.230
"Kostas Rontogiannis,Nick Palladinos",2014-03-27T14:44:22.1Z,"An automatic query optimizer for LINQ to Objects and PLINQ. LinqOptimizer compiles declarative LINQ queries into fast loop-based imperative code. The compiled code has fewer virtual calls, better data locality and speedups of up to 15x.",LinqOptimizer.CSharp,False,2014-05-14T05:17:07.927-07:00,True,False,An automatic query optimizer for LINQ to Objects and PLINQ.,"C#,linq,optimization",4237,False,0.5.2.1
Christof Senn,2014-03-27T01:48:26.957Z,N-Tier Entity Framework client base library.,NTierEntityFramework.Client,False,2016-01-30T15:48:31.92-08:00,True,False,,"n-tier,entity,framework,EF,ntieref,C#,T4,code,generator,generation,data,access,layer,DAL,DDD,domain,driven,design,software,architecture",5611,False,1.4.2
Jin-Wook Chung,2014-03-27T04:20:55.49Z,Experiment.AutoFixture supports parameterized tests with auto data using AutoFixture library.,Experiment.AutoFixture,True,2014-11-23T18:06:48.48-08:00,True,False,,"unit-testing,tdd,xunit",25351,False,0.8.3-test2
Roman Kuzmin,2014-03-27T05:23:18.28Z,"CopyColor is the FarNet module for Far Manager.

It copies selected text with colors from the editor to the clipboard
using HTML clipboard format. This text can be pasted into Microsoft
Word, Outlook, and some other editors.

---

To install and update FarNet packages, follow these steps:

https://farnet.googlecode.com/svn/trunk/Install-FarNet.en.txt

---",FarNet.CopyColor,False,2016-07-03T05:55:33.68-07:00,True,False,"CopyColor is the FarNet module for Far Manager.

It copies selected text with colors from the editor to the clipboard
using HTML clipboard format. This text can be pasted into Microsoft
Word, Outlook, and some other editors.

---

To install and update FarNet packages, follow these steps:

https://farnet.googlecode.com/svn/trunk/Install-FarNet.en.txt

---","FarManager,FarNet,Module",867,False,2.1.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-03-27T14:59:24.073Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178963,False,2.11.33-alpha
lishewen,2014-03-26T13:50:02.307Z,"LSWFramework For WP8
一个用VB.Net编写的开源类库
在C#盛行的今日，我们依然坚持用VB开发
此库开源的目的是为简化VB.Net的开发工作

此为单独发布的For WP8版",LSWFramework.WP8,False,2014-05-12T03:19:47.047-07:00,True,False,,"Framework,LSW,VB2012,VB2013,VB,VB.Net,WP8",3722,False,1.1.8.3
Hibernating Rhinos,2014-03-26T17:29:22.787Z,RavenDB 'Unique Constraints' bundle client. Allow the user to implement unique constraints in the objects (useful for properties like email or social security number).,RavenDB.Client.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles",239798,True,2.5.2864-Unstable
Sunsoft Studio(mail:young.han@foxmail.com),2014-03-27T05:15:04.37Z,"common infrastructure utility library. contains IoC, Cache, simple ORM, logging...",ThinkNet.Common,False,1899-12-31T16:00:00-08:00,False,False,thinknet common utility library,,-1,False,1.0.2
SharpCrafters s.r.o.,2014-03-26T17:34:39.327Z,Adds support for Log4Net to PostSharp.Patterns.Diagnostics.,PostSharp.Patterns.Diagnostics.Log4Net,True,2018-03-29T18:41:10.39+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,log4net,Patterns",64294,True,3.2.13-alpha
MvvmCross,2014-03-26T20:30:58.133Z,This package contains the 'Test Helpers'  for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Tests,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.1.2-beta1
Jason Jarrett,2014-03-26T17:25:39.22Z,TypeScript Definitions (d.ts) for superagent. Generated based off the DefinitelyTyped repository [git commit: 2f592be9e61a1720e4aa5178ee09e07c5c6bbad9]. http://github.com/DefinitelyTyped,superagent.TypeScript.DefinitelyTyped,False,2016-09-12T19:01:12.87-07:00,True,False,,"TypeScript,JavaScript",3535,False,0.0.3
linq2dynamodb.codeplex.com,2014-03-27T08:16:46.48Z,"Linq2DynamoDb.DataContext translates LINQ queries into corresponding DynamoDB Get/Query/Scan operations (trying to choose the most effective one) and stores query results in an in-memory cache (currently only MemcacheD/AWS ElastiCache is supported). When data is modified, it's saved both to DynamoDB and to cache. This mitigates another issue of DynamoDB: inconsistent reads (Get/Query operations can be consistent for a double price, Scan operations cannot). If Linq2DynamoDb.DataContext succeeds to load the data from cache, that data will for sure be of the latest version.",Linq2DynamoDb.DataContext,False,2017-12-09T23:31:37.01+00:00,True,False,A type-safe data context for AWS DynamoDB with LINQ and in-memory caching support. Allows to combine DynamoDB's durability with cache speed and read consistency.,Linq2DynamoDb,11788,False,1.2.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-03-27T09:22:45.693Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,True,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,185426,False,2.11.30-alpha
Peppermint IT Limited,2014-03-26T23:07:07.657Z,A LightInject container implementation that automatically mocks un-registered dependencies using the Moq framework.,LightInject.AutoMoq,False,2014-03-26T16:07:07.657-07:00,True,False,,,2754,False,0.1.1
Christof Senn,2014-03-27T01:51:06.983Z,N-Tier Entity Framework WCF RIA Services base library and T4 code generation templates.,NTierEntityFramework.WcfRia,False,2016-01-30T15:49:44.513-08:00,True,False,,"n-tier,entity,framework,EF,ntieref,C#,T4,code,generator,generation,data,access,layer,DAL,DDD,domain,driven,design,software,architecture",4709,False,1.4.2
Hibernating Rhinos,2014-03-26T17:31:54.417Z,"Use this package if you want extend RavenDB. Don't use this package if you just want to work with existing RavenDB server, in order to so just use the client API which is in the RavenDB.Client package. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Database,True,1900-01-01T00:00:00+00:00,False,False,This package allows you to extend RavenDB database.,"nosql,ravendb,raven,document,database",659272,True,2.5.2864-Unstable
"Justin Etheredge,Alex Ullrich,Rodrigo Dumont",2014-03-26T12:18:41.86Z,Adds CoffeeScript processing capability to SquishIt.,SquishIt.CoffeeScript,True,2017-10-15T21:43:59+00:00,True,False,,,14191,False,0.9.5.1-beta7
Devart Software,2014-03-27T14:08:06.077Z,dotConnect Express for SQLite is a free of charge enhanced database connectivity solution built over ADO.NET architecture and a development framework with a number of innovative technologies. dotConnect offers a complete solution for developing database-related applications and web sites. It introduces new approaches for designing applications and boosts productivity of database application development.,dotConnect.Express.for.SQLite,False,2018-03-30T11:10:01.227+00:00,True,False,dotConnect Express for SQLite is a free of charge enhanced database connectivity solution built over ADO.NET architecture and a development framework with a number of innovative technologies.,"SQLite,ADO.NET,provider,Database",28107,False,5.2.125
Hibernating Rhinos,2014-03-27T14:49:55.33Z,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",269984,True,2.5.2865-Unstable
SharpCrafters s.r.o.,2014-03-26T17:33:38.127Z,Aspect-Oriented Programming and Design Pattern Automation.,PostSharp,True,2018-03-29T18:36:32.507+00:00,True,False,Eradicates boilerplate code and enables application developers to automate design pattern implementation and deliver higher quality software in less time.,"postsharp,sharcrafters,post-compiler,postcompiler,aop,aspect,aosd,castle,spring,dynamic,interceptor,interception,linfu,unity,dependency,di,monitoring,instrumentation,logging,tracing,design,pattern",1198446,True,3.2.13-alpha
MvvmCross,2014-03-26T20:27:21.073Z,This package contains the 'Messenger' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Messenger,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.1.2-beta1
Christof Senn,2014-03-27T01:50:59.233Z,T4 code generation templates for N-Tier Entity Framework with EF6. Install this package for MyProject.Server.Domain.Edmx projekt if you target EF6.,NTierEntityFramework.T4.EntityFramework6_0,False,2016-01-30T15:49:38.947-08:00,True,False,,"n-tier,entity,framework,EF,ntieref,C#,T4,code,generator,generation,data,access,layer,DAL,DDD,domain,driven,design,software,architecture",5910,False,1.4.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-03-27T13:24:08.003Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,True,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,194760,False,2.11.31-alpha
Daniel Krainas,2014-03-27T05:17:07.197Z,Squire web components.,squire.web,False,2014-07-01T22:59:27.173-07:00,True,False,,"squire,mvc,web",2681,False,0.1.1
"Nikolai Mynkow,Simeon Dimov",2014-03-26T18:53:32.287Z,Simple CQRS + EvetStore framework,Cronus,False,2018-04-03T08:44:38.057+00:00,True,False,,,40922,False,1.1.17
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-03-26T16:05:29.313Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,1440554,False,2.11.28-alpha
